timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
604532000,604532000,0.99999106,-2.9744479e-06,0.003221346,-0.0040749516,0.0,0.0,0.0,0.0,0,51.6
604552000,604552000,0.9999912,-4.3790013e-05,0.0031612224,-0.004089488,0.0,0.0,0.0,0.0,0,51.62
604572000,604572000,0.9999913,-8.833823e-05,0.0031020571,-0.0041040434,0.0,0.0,0.0,0.0,0,51.64
604592000,604592000,0.9999914,-0.00012694621,0.0030394008,-0.0041191606,0.0,0.0,0.0,0.0,0,51.66
604612000,604612000,0.9999916,-0.00015929142,0.0029741065,-0.004134579,0.0,0.0,0.0,0.0,0,51.68
604632000,604632000,0.9999917,-0.00019186888,0.0029091004,-0.004150124,0.0,0.0,0.0,0.0,0,51.7
604652000,604652000,0.99999183,-0.00022500107,0.0028372165,-0.004165576,0.0,0.0,0.0,0.0,0,51.72
604672000,604672000,0.99999195,-0.0002628315,0.0027638339,-0.004180599,0.0,0.0,0.0,0.0,0,51.74
604692000,604692000,0.9999921,-0.00030253938,0.002684935,-0.0041959127,0.0,0.0,0.0,0.0,0,51.76
604712000,604712000,0.99999225,-0.00033731118,0.002602226,-0.004211389,0.0,0.0,0.0,0.0,0,51.78
604732000,604732000,0.9999924,-0.00037690782,0.0025276057,-0.0042272317,0.0,0.0,0.0,0.0,0,51.8
604752000,604752000,0.99999243,-0.00042380948,0.002469187,-0.0042432784,0.0,0.0,0.0,0.0,0,51.82
604772000,604772000,0.9999925,-0.00047291163,0.0024041862,-0.004259268,0.0,0.0,0.0,0.0,0,51.84
604792000,604792000,0.9999926,-0.00051991246,0.0023201308,-0.004275277,0.0,0.0,0.0,0.0,0,51.86
604812000,604812000,0.99999267,-0.0005569203,0.0022385197,-0.0042913402,0.0,0.0,0.0,0.0,0,51.88
604832000,604832000,0.9999927,-0.0005978618,0.0021715711,-0.0043072654,0.0,0.0,0.0,0.0,0,51.9
604852000,604852000,0.9999928,-0.00064027106,0.0020995757,-0.004322912,0.0,0.0,0.0,0.0,0,51.92
604872000,604872000,0.99999285,-0.00066754996,0.002026779,-0.004338616,0.0,0.0,0.0,0.0,0,51.94
604892000,604892000,0.9999929,-0.00068603025,0.0019569611,-0.0043541742,0.0,0.0,0.0,0.0,0,51.96
604912000,604912000,0.99999297,-0.0006998196,0.0018825744,-0.0043698093,0.0,0.0,0.0,0.0,0,51.98
604932000,604932000,0.999993,-0.0007189986,0.0018047185,-0.004385707,0.0,0.0,0.0,0.0,0,52.0
604952000,604952000,0.9999931,-0.00073295756,0.0017423492,-0.004401705,0.0,0.0,0.0,0.0,0,52.02
604972000,604972000,0.99999315,-0.0007320054,0.0016781517,-0.0044176867,0.0,0.0,0.0,0.0,0,52.04
604992000,604992000,0.9999932,-0.00072487333,0.0015978115,-0.0044334973,0.0,0.0,0.0,0.0,0,52.06
605012000,605012000,0.9999932,-0.0007136464,0.0015291099,-0.004449285,0.0,0.0,0.0,0.0,0,52.08
605032000,605032000,0.99999326,-0.00069142284,0.0014707152,-0.0044649695,0.0,0.0,0.0,0.0,0,52.1
605052000,605052000,0.9999933,-0.0006653338,0.0014009118,-0.004480641,0.0,0.0,0.0,0.0,0,52.12
605072000,605072000,0.9999934,-0.0006385553,0.0013295966,-0.004495938,0.0,0.0,0.0,0.0,0,52.14
605092000,605092000,0.9999934,-0.00061080616,0.0012643988,-0.0045103566,0.0,0.0,0.0,0.0,0,52.16
605112000,605112000,0.99999344,-0.0005750001,0.001195555,-0.0045242026,0.0,0.0,0.0,0.0,0,52.18
605132000,605132000,0.9999935,-0.00053500116,0.0011261053,-0.004537781,0.0,0.0,0.0,0.0,0,52.2
605152000,605152000,0.9999935,-0.0004947383,0.0010593106,-0.004551029,0.0,0.0,0.0,0.0,0,52.22
605172000,605172000,0.99999356,-0.00045357598,0.0009949034,-0.004563606,0.0,0.0,0.0,0.0,0,52.24
605192000,605192000,0.99999356,-0.00039954684,0.0009323935,-0.0045756353,0.0,0.0,0.0,0.0,0,52.26
605212000,605212000,0.99999356,-0.0003411723,0.00088484696,-0.0045874226,0.0,0.0,0.0,0.0,0,52.28
605232000,605232000,0.99999356,-0.000284457,0.0008368657,-0.004598464,0.0,0.0,0.0,0.0,0,52.3
605252000,605252000,0.9999936,-0.00022664733,0.0007814186,-0.0046089888,0.0,0.0,0.0,0.0,0,52.32
605272000,605272000,0.9999936,-0.00016554075,0.00073707575,-0.0046194415,0.0,0.0,0.0,0.0,0,52.34
605292000,605292000,0.99999356,-9.2855924e-05,0.00069507083,-0.004629932,0.0,0.0,0.0,0.0,0,52.36
605312000,605312000,0.99999356,-1.5465399e-05,0.00063466904,-0.004640398,0.0,0.0,0.0,0.0,0,52.38
605332000,605332000,0.99999356,6.163945e-05,0.00057510176,-0.0046506748,0.0,0.0,0.0,0.0,0,52.4
605352000,605352000,0.99999356,0.00013885279,0.0005378524,-0.0046609896,0.0,0.0,0.0,0.0,0,52.42
605372000,605372000,0.9999935,0.00021729963,0.0004973839,-0.004671232,0.0,0.0,0.0,0.0,0,52.44
605392000,605392000,0.99999344,0.0002955622,0.00044586588,-0.0046809837,0.0,0.0,0.0,0.0,0,52.46
605412000,605412000,0.9999934,0.0003657588,0.00039985243,-0.0046902928,0.0,0.0,0.0,0.0,0,52.48
605432000,605432000,0.9999934,0.0004282981,0.00035252643,-0.0046990323,0.0,0.0,0.0,0.0,0,52.5
605452000,605452000,0.9999933,0.00048581528,0.0003120166,-0.004707685,0.0,0.0,0.0,0.0,0,52.52
605472000,605472000,0.99999326,0.0005413839,0.00028424565,-0.0047160233,0.0,0.0,0.0,0.0,0,52.54
605492000,605492000,0.9999932,0.00059415586,0.0002602335,-0.0047236197,0.0,0.0,0.0,0.0,0,52.56
605512000,605512000,0.99999315,0.00065968774,0.0002291505,-0.0047307108,0.0,0.0,0.0,0.0,0,52.58
605532000,605532000,0.999993,0.0007412722,0.00020727923,-0.004737333,0.0,0.0,0.0,0.0,0,52.6
605552000,605552000,0.99999297,0.00082524744,0.00018707663,-0.0047439183,0.0,0.0,0.0,0.0,0,52.62
605572000,605572000,0.99999285,0.0008932114,0.00016547767,-0.004750675,0.0,0.0,0.0,0.0,0,52.64
605592000,605592000,0.9999928,0.0009514554,0.00015597606,-0.0047576088,0.0,0.0,0.0,0.0,0,52.66
605612000,605612000,0.99999267,0.0010029749,0.00014050987,-0.004764822,0.0,0.0,0.0,0.0,0,52.68
605632000,605632000,0.9999926,0.0010614835,0.0001191063,-0.004772237,0.0,0.0,0.0,0.0,0,52.7
605652000,605652000,0.9999925,0.0011234215,0.000112351976,-0.0047795493,0.0,0.0,0.0,0.0,0,52.72
605672000,605672000,0.99999243,0.0011729387,0.00011109403,-0.0047865384,0.0,0.0,0.0,0.0,0,52.74
605692000,605692000,0.9999923,0.0012122311,0.00010524214,-0.004793443,0.0,0.0,0.0,0.0,0,52.76
605712000,605712000,0.99999225,0.0012468479,0.000106613414,-0.0048003267,0.0,0.0,0.0,0.0,0,52.78
605732000,605732000,0.9999922,0.0012796335,0.00011212257,-0.004807159,0.0,0.0,0.0,0.0,0,52.8
605752000,605752000,0.9999921,0.0013112995,0.00012028003,-0.004813941,0.0,0.0,0.0,0.0,0,52.82
605772000,605772000,0.999992,0.001340363,0.00013228288,-0.0048208516,0.0,0.0,0.0,0.0,0,52.84
605792000,605792000,0.99999195,0.0013660869,0.00014879838,-0.004827744,0.0,0.0,0.0,0.0,0,52.86
605812000,605812000,0.9999919,0.0013901384,0.00016803948,-0.004834588,0.0,0.0,0.0,0.0,0,52.88
605832000,605832000,0.99999183,0.0014121203,0.00019030721,-0.0048412047,0.0,0.0,0.0,0.0,0,52.9
605852000,605852000,0.9999918,0.0014269473,0.00022068524,-0.0048474553,0.0,0.0,0.0,0.0,0,52.92
605872000,605872000,0.9999917,0.0014352738,0.00025834845,-0.004853309,0.0,0.0,0.0,0.0,0,52.94
605892000,605892000,0.99999166,0.0014366512,0.00030698857,-0.0048591415,0.0,0.0,0.0,0.0,0,52.96
605912000,605912000,0.99999166,0.0014295598,0.00035430756,-0.0048653823,0.0,0.0,0.0,0.0,0,52.98
605932000,605932000,0.9999916,0.0014200619,0.00038915494,-0.004871962,0.0,0.0,0.0,0.0,0,53.0
605952000,605952000,0.99999154,0.0014101366,0.00043487494,-0.0048789564,0.0,0.0,0.0,0.0,0,53.02
605972000,605972000,0.99999154,0.0013987215,0.00048688488,-0.0048866356,0.0,0.0,0.0,0.0,0,53.04
605992000,605992000,0.9999915,0.0013897024,0.00053170364,-0.0048946002,0.0,0.0,0.0,0.0,0,53.06
606012000,606012000,0.9999914,0.0013776846,0.0005734079,-0.0049029575,0.0,0.0,0.0,0.0,0,53.08
606032000,606032000,0.99999136,0.0013585621,0.0006190907,-0.0049116802,0.0,0.0,0.0,0.0,0,53.1
606052000,606052000,0.99999136,0.0013416405,0.0006560626,-0.004920537,0.0,0.0,0.0,0.0,0,53.12
606072000,606072000,0.9999913,0.001322162,0.0006833201,-0.004929277,0.0,0.0,0.0,0.0,0,53.14
606092000,606092000,0.99999124,0.0013004798,0.0007091191,-0.0049379747,0.0,0.0,0.0,0.0,0,53.16
606112000,606112000,0.99999124,0.0012768205,0.0007317081,-0.00494648,0.0,0.0,0.0,0.0,0,53.18
606132000,606132000,0.99999124,0.0012454471,0.0007467014,-0.0049546934,0.0,0.0,0.0,0.0,0,53.2
606152000,606152000,0.99999124,0.0012068029,0.000760968,-0.0049628234,0.0,0.0,0.0,0.0,0,53.22
606172000,606172000,0.99999124,0.0011582336,0.00077449105,-0.004971272,0.0,0.0,0.0,0.0,0,53.24
606192000,606192000,0.99999124,0.0011139946,0.0007797555,-0.0049803434,0.0,0.0,0.0,0.0,0,53.26
606212000,606212000,0.99999124,0.0010719689,0.00077856425,-0.0049899705,0.0,0.0,0.0,0.0,0,53.28
606232000,606232000,0.99999124,0.0010188131,0.00078661204,-0.0050003133,0.0,0.0,0.0,0.0,0,53.3
606252000,606252000,0.99999124,0.0009620142,0.0007961289,-0.0050112302,0.0,0.0,0.0,0.0,0,53.32
606272000,606272000,0.99999124,0.0009066231,0.0007923376,-0.0050224764,0.0,0.0,0.0,0.0,0,53.34
606292000,606292000,0.99999124,0.0008465985,0.00078549504,-0.0050342707,0.0,0.0,0.0,0.0,0,53.36
606312000,606312000,0.99999124,0.00078522234,0.00077490637,-0.0050467327,0.0,0.0,0.0,0.0,0,53.38
606332000,606332000,0.9999912,0.0007134126,0.0007732176,-0.0050599356,0.0,0.0,0.0,0.0,0,53.4
606352000,606352000,0.9999912,0.0006341804,0.00077580736,-0.0050735064,0.0,0.0,0.0,0.0,0,53.42
606372000,606372000,0.9999912,0.00055414473,0.00076228066,-0.0050876066,0.0,0.0,0.0,0.0,0,53.44
606392000,606392000,0.9999912,0.00047827692,0.00073821156,-0.005102234,0.0,0.0,0.0,0.0,0,53.46
606412000,606412000,0.9999911,0.0004090182,0.0007240388,-0.005117104,0.0,0.0,0.0,0.0,0,53.48
606432000,606432000,0.99999106,0.00033579255,0.000720158,-0.005132584,0.0,0.0,0.0,0.0,0,53.5
606452000,606452000,0.999991,0.0002600921,0.0007006103,-0.0051482623,0.0,0.0,0.0,0.0,0,53.52
606472000,606472000,0.999991,0.0001879951,0.00067382905,-0.0051643266,0.0,0.0,0.0,0.0,0,53.54
606492000,606492000,0.9999909,0.00011403835,0.00065807084,-0.0051805847,0.0,0.0,0.0,0.0,0,53.56
606512000,606512000,0.9999908,4.5412697e-05,0.0006408324,-0.005197213,0.0,0.0,0.0,0.0,0,53.58
606532000,606532000,0.99999076,-2.4023575e-05,0.00062246283,-0.005214161,0.0,0.0,0.0,0.0,0,53.6
606552000,606552000,0.9999907,-9.711876e-05,0.00061060104,-0.0052311285,0.0,0.0,0.0,0.0,0,53.62
606572000,606572000,0.9999906,-0.00016064114,0.0005940307,-0.005248213,0.0,0.0,0.0,0.0,0,53.64
606592000,606592000,0.9999905,-0.0002175527,0.0005676227,-0.0052649328,0.0,0.0,0.0,0.0,0,53.66
606612000,606612000,0.9999904,-0.00027847308,0.0005528087,-0.0052814125,0.0,0.0,0.0,0.0,0,53.68
606632000,606632000,0.9999903,-0.00034757366,0.00054462673,-0.0052977493,0.0,0.0,0.0,0.0,0,53.7
606652000,606652000,0.9999902,-0.0004171786,0.00052505796,-0.005313632,0.0,0.0,0.0,0.0,0,53.72
606672000,606672000,0.9999901,-0.000485845,0.00050170143,-0.0053294557,0.0,0.0,0.0,0.0,0,53.74
606692000,606692000,0.99999,-0.00055062247,0.00048669137,-0.005345397,0.0,0.0,0.0,0.0,0,53.76
606712000,606712000,0.99998987,-0.00061315246,0.00047595814,-0.0053611235,0.0,0.0,0.0,0.0,0,53.78
606732000,606732000,0.99998975,-0.0006706024,0.00046197767,-0.0053764703,0.0,0.0,0.0,0.0,0,53.8
606752000,606752000,0.9999896,-0.0007257011,0.00044554815,-0.0053915624,0.0,0.0,0.0,0.0,0,53.82
606772000,606772000,0.99998957,-0.000778211,0.00042548886,-0.005406344,0.0,0.0,0.0,0.0,0,53.84
606792000,606792000,0.99998945,-0.0008299314,0.00040324693,-0.005420953,0.0,0.0,0.0,0.0,0,53.86
606812000,606812000,0.99998933,-0.00088246685,0.00038030732,-0.0054354304,0.0,0.0,0.0,0.0,0,53.88
606832000,606832000,0.9999892,-0.0009364008,0.0003571788,-0.0054497947,0.0,0.0,0.0,0.0,0,53.9
606852000,606852000,0.9999891,-0.0009920618,0.0003342557,-0.005464054,0.0,0.0,0.0,0.0,0,53.92
606872000,606872000,0.999989,-0.0010483344,0.00030862863,-0.005478436,0.0,0.0,0.0,0.0,0,53.94
606892000,606892000,0.99998885,-0.0010980247,0.00027297763,-0.0054932223,0.0,0.0,0.0,0.0,0,53.96
606912000,606912000,0.99998873,-0.0011406514,0.00023481585,-0.0055076014,0.0,0.0,0.0,0.0,0,53.98
606932000,606932000,0.9999886,-0.0011800551,0.00019536652,-0.0055217664,0.0,0.0,0.0,0.0,0,54.0
606952000,606952000,0.9999885,-0.0012140517,0.0001453206,-0.005535891,0.0,0.0,0.0,0.0,0,54.02
606972000,606972000,0.9999884,-0.0012411935,8.828306e-05,-0.0055498215,0.0,0.0,0.0,0.0,0,54.04
606992000,606992000,0.99998826,-0.0012614479,2.7209106e-05,-0.0055634496,0.0,0.0,0.0,0.0,0,54.06
607012000,607012000,0.9999882,-0.001276986,-3.1491967e-05,-0.005576765,0.0,0.0,0.0,0.0,0,54.08
607032000,607032000,0.9999881,-0.0012893804,-8.8218236e-05,-0.005589433,0.0,0.0,0.0,0.0,0,54.1
607052000,607052000,0.999988,-0.0012964704,-0.00014075203,-0.005601692,0.0,0.0,0.0,0.0,0,54.12
607072000,607072000,0.99998796,-0.0012942262,-0.00019809777,-0.005614042,0.0,0.0,0.0,0.0,0,54.14
607092000,607092000,0.99998784,-0.0012904601,-0.0002638806,-0.005626348,0.0,0.0,0.0,0.0,0,54.16
607112000,607112000,0.9999878,-0.0012834634,-0.0003360445,-0.0056385146,0.0,0.0,0.0,0.0,0,54.18
607132000,607132000,0.9999877,-0.0012681097,-0.0004027527,-0.0056501105,0.0,0.0,0.0,0.0,0,54.2
607152000,607152000,0.99998766,-0.001247475,-0.0004650776,-0.0056616673,0.0,0.0,0.0,0.0,0,54.22
607172000,607172000,0.99998754,-0.0012256266,-0.0005268899,-0.005673129,0.0,0.0,0.0,0.0,0,54.24
607192000,607192000,0.9999875,-0.0011972454,-0.00059533183,-0.005684175,0.0,0.0,0.0,0.0,0,54.26
607212000,607212000,0.9999874,-0.001160366,-0.00067256915,-0.005694917,0.0,0.0,0.0,0.0,0,54.28
607232000,607232000,0.99998736,-0.0011201372,-0.0007534376,-0.0057053813,0.0,0.0,0.0,0.0,0,54.3
607252000,607252000,0.9999873,-0.0010760006,-0.00083839236,-0.0057155495,0.0,0.0,0.0,0.0,0,54.32
607272000,607272000,0.9999872,-0.0010343178,-0.00091757183,-0.00572518,0.0,0.0,0.0,0.0,0,54.34
607292000,607292000,0.9999871,-0.0009959633,-0.0009882157,-0.0057344,0.0,0.0,0.0,0.0,0,54.36
607312000,607312000,0.99998707,-0.0009537327,-0.001066732,-0.005743123,0.0,0.0,0.0,0.0,0,54.38
607332000,607332000,0.99998695,-0.00090171833,-0.0011394239,-0.0057514473,0.0,0.0,0.0,0.0,0,54.4
607352000,607352000,0.9999869,-0.00084760226,-0.0012092772,-0.0057596164,0.0,0.0,0.0,0.0,0,54.42
607372000,607372000,0.9999873,-0.00032856673,-0.001071437,-0.005769446,0.0,0.0,0.0,0.0,0,54.44
607392000,607392000,0.9999817,0.0034441543,0.0005038279,-0.005793851,0.0,0.0,0.0,0.0,0,54.46
607412000,607412000,0.9999148,0.011438034,0.0037988927,-0.005846554,0.0,0.0,0.0,0.0,0,54.48
607432000,607432000,0.9996861,0.023086991,0.00827586,-0.0059416452,0.0,0.0,0.0,0.0,0,54.5
607452000,607452000,0.9991955,0.037445437,0.0133478,-0.006086156,0.0,0.0,0.0,0.0,0,54.52
607472000,607472000,0.9983726,0.05363524,0.018573778,-0.0062870905,0.0,0.0,0.0,0.0,0,54.54
607492000,607492000,0.9971843,0.07091422,0.02368099,-0.006554819,0.0,0.0,0.0,0.0,0,54.56
607512000,607512000,0.9956329,0.08865412,0.028587963,-0.006890865,0.0,0.0,0.0,0.0,0,54.58
607532000,607532000,0.9937502,0.10637944,0.033161618,-0.007301837,0.0,0.0,0.0,0.0,0,54.6
607552000,607552000,0.99160945,0.12356413,0.037296876,-0.0077884877,0.0,0.0,0.0,0.0,0,54.62
607572000,607572000,0.9892908,0.13985984,0.04101812,-0.008340889,0.0,0.0,0.0,0.0,0,54.64
607592000,607592000,0.98688406,0.15501659,0.04425538,-0.008961478,0.0,0.0,0.0,0.0,0,54.66
607612000,607612000,0.9844836,0.16880032,0.047061153,-0.009633641,0.0,0.0,0.0,0.0,0,54.68
607632000,607632000,0.9821663,0.18112494,0.049447887,-0.010351043,0.0,0.0,0.0,0.0,0,54.7
607652000,607652000,0.98000765,0.1919027,0.0514214,-0.0111064315,0.0,0.0,0.0,0.0,0,54.72
607672000,607672000,0.9780584,0.20113373,0.053056043,-0.011882907,0.0,0.0,0.0,0.0,0,54.74
607692000,607692000,0.976361,0.20883983,0.05434593,-0.012678692,0.0,0.0,0.0,0.0,0,54.76
607712000,607712000,0.974944,0.21505271,0.05535328,-0.0134779615,0.0,0.0,0.0,0.0,0,54.78
607732000,607732000,0.97382027,0.21985246,0.05607299,-0.014280682,0.0,0.0,0.0,0.0,0,54.8
607752000,607752000,0.9729936,0.2233102,0.056548905,-0.015075321,0.0,0.0,0.0,0.0,0,54.82
607772000,607772000,0.9724545,0.22552857,0.056804627,-0.015856173,0.0,0.0,0.0,0.0,0,54.84
607792000,607792000,0.97219,0.22659874,0.056855,-0.016618818,0.0,0.0,0.0,0.0,0,54.86
607812000,607812000,0.9721808,0.22661948,0.056708697,-0.017361185,0.0,0.0,0.0,0.0,0,54.88
607832000,607832000,0.97240627,0.22567424,0.056387138,-0.018076994,0.0,0.0,0.0,0.0,0,54.9
607852000,607852000,0.9728431,0.22384715,0.05590949,-0.018760094,0.0,0.0,0.0,0.0,0,54.92
607872000,607872000,0.9734663,0.2212244,0.05527644,-0.019409645,0.0,0.0,0.0,0.0,0,54.94
607892000,607892000,0.9742489,0.21788971,0.054511286,-0.02001958,0.0,0.0,0.0,0.0,0,54.96
607912000,607912000,0.9751669,0.213916,0.053615566,-0.020588962,0.0,0.0,0.0,0.0,0,54.98
607932000,607932000,0.97619677,0.20937009,0.052605923,-0.021112693,0.0,0.0,0.0,0.0,0,55.0
607952000,607952000,0.9773171,0.20431279,0.051484372,-0.021589193,0.0,0.0,0.0,0.0,0,55.02
607972000,607972000,0.9785055,0.19880904,0.050263464,-0.022015542,0.0,0.0,0.0,0.0,0,55.04
607992000,607992000,0.979745,0.19290362,0.048946746,-0.022389947,0.0,0.0,0.0,0.0,0,55.06
608012000,608012000,0.9810165,0.186651,0.04755417,-0.022708774,0.0,0.0,0.0,0.0,0,55.08
608032000,608032000,0.9823068,0.18008548,0.046086844,-0.02297101,0.0,0.0,0.0,0.0,0,55.1
608052000,608052000,0.9835977,0.17327166,0.04454706,-0.02317735,0.0,0.0,0.0,0.0,0,55.12
608072000,608072000,0.98487973,0.16623102,0.042944092,-0.023325888,0.0,0.0,0.0,0.0,0,55.14
608092000,608092000,0.98613966,0.15901314,0.04128134,-0.023417633,0.0,0.0,0.0,0.0,0,55.16
608112000,608112000,0.98736954,0.15163869,0.03957589,-0.023450369,0.0,0.0,0.0,0.0,0,55.18
608132000,608132000,0.9885605,0.14414477,0.037825324,-0.023425996,0.0,0.0,0.0,0.0,0,55.2
608152000,608152000,0.98970747,0.13654496,0.036038972,-0.023344012,0.0,0.0,0.0,0.0,0,55.22
608172000,608172000,0.9908019,0.1288838,0.03422206,-0.023206169,0.0,0.0,0.0,0.0,0,55.24
608192000,608192000,0.9918398,0.12117722,0.032393873,-0.023011735,0.0,0.0,0.0,0.0,0,55.26
608212000,608212000,0.9928172,0.11345505,0.030541621,-0.022764586,0.0,0.0,0.0,0.0,0,55.28
608232000,608232000,0.9937315,0.10573145,0.028687699,-0.022464432,0.0,0.0,0.0,0.0,0,55.3
608252000,608252000,0.99457955,0.09803814,0.026834408,-0.022114228,0.0,0.0,0.0,0.0,0,55.32
608272000,608272000,0.9953621,0.090375155,0.024981098,-0.021716677,0.0,0.0,0.0,0.0,0,55.34
608292000,608292000,0.99607843,0.08276277,0.023119252,-0.021275751,0.0,0.0,0.0,0.0,0,55.36
608312000,608312000,0.9967271,0.075225554,0.02128291,-0.020791763,0.0,0.0,0.0,0.0,0,55.38
608332000,608332000,0.9973088,0.06778366,0.01946355,-0.020268954,0.0,0.0,0.0,0.0,0,55.4
608352000,608352000,0.9978252,0.060440216,0.017678296,-0.019709686,0.0,0.0,0.0,0.0,0,55.42
608372000,608372000,0.9982783,0.053205222,0.015911186,-0.019118713,0.0,0.0,0.0,0.0,0,55.44
608392000,608392000,0.99866927,0.04610185,0.014186677,-0.018498508,0.0,0.0,0.0,0.0,0,55.46
608412000,608412000,0.9990008,0.039136745,0.012491742,-0.017853487,0.0,0.0,0.0,0.0,0,55.48
608432000,608432000,0.9992753,0.032329336,0.010833954,-0.017187467,0.0,0.0,0.0,0.0,0,55.5
608452000,608452000,0.99949604,0.025681932,0.009210048,-0.01650435,0.0,0.0,0.0,0.0,0,55.52
608472000,608472000,0.99966586,0.019207153,0.007644923,-0.015807286,0.0,0.0,0.0,0.0,0,55.54
608492000,608492000,0.99978864,0.0128963785,0.006120511,-0.015100066,0.0,0.0,0.0,0.0,0,55.56
608512000,608512000,0.9998674,0.006770365,0.0046441546,-0.01438629,0.0,0.0,0.0,0.0,0,55.58
608532000,608532000,0.99990565,0.00082537404,0.0032108328,-0.013669563,0.0,0.0,0.0,0.0,0,55.6
608552000,608552000,0.99990684,-0.0049262126,0.0018352588,-0.012953274,0.0,0.0,0.0,0.0,0,55.62
608572000,608572000,0.9998744,-0.010497868,0.0005072693,-0.012240684,0.0,0.0,0.0,0.0,0,55.64
608592000,608592000,0.9998119,-0.015864199,-0.0007631874,-0.011535826,0.0,0.0,0.0,0.0,0,55.66
608612000,608612000,0.99972254,-0.021033827,-0.0019842044,-0.010841724,0.0,0.0,0.0,0.0,0,55.68
608632000,608632000,0.99960995,-0.025997208,-0.003153744,-0.010161175,0.0,0.0,0.0,0.0,0,55.7
608652000,608652000,0.99947727,-0.03075463,-0.004272685,-0.009497189,0.0,0.0,0.0,0.0,0,55.72
608672000,608672000,0.9993281,-0.035294294,-0.005337002,-0.0088526,0.0,0.0,0.0,0.0,0,55.74
608692000,608692000,0.99916506,-0.03962654,-0.0063486844,-0.008229709,0.0,0.0,0.0,0.0,0,55.76
608712000,608712000,0.9989916,-0.04374073,-0.00730327,-0.0076311217,0.0,0.0,0.0,0.0,0,55.78
608732000,608732000,0.9988102,-0.04764506,-0.008216018,-0.0070577166,0.0,0.0,0.0,0.0,0,55.8
608752000,608752000,0.9986235,-0.05133647,-0.009080025,-0.0065111653,0.0,0.0,0.0,0.0,0,55.82
608772000,608772000,0.9984338,-0.054819908,-0.009888945,-0.0059938375,0.0,0.0,0.0,0.0,0,55.84
608792000,608792000,0.99824387,-0.05808986,-0.010652427,-0.0055065244,0.0,0.0,0.0,0.0,0,55.86
608812000,608812000,0.99805593,-0.061146133,-0.011360019,-0.005051013,0.0,0.0,0.0,0.0,0,55.88
608832000,608832000,0.9978718,-0.063992426,-0.012021475,-0.004628106,0.0,0.0,0.0,0.0,0,55.9
608852000,608852000,0.99769294,-0.06663405,-0.0126439845,-0.0042376565,0.0,0.0,0.0,0.0,0,55.92
608872000,608872000,0.9975213,-0.06906885,-0.013221209,-0.0038801674,0.0,0.0,0.0,0.0,0,55.94
608892000,608892000,0.99735844,-0.07129812,-0.013754376,-0.0035559023,0.0,0.0,0.0,0.0,0,55.96
608912000,608912000,0.997205,-0.07333201,-0.014248815,-0.0032643352,0.0,0.0,0.0,0.0,0,55.98
608932000,608932000,0.9970626,-0.0751659,-0.0147052705,-0.003005094,0.0,0.0,0.0,0.0,0,56.0
608952000,608952000,0.99693227,-0.07680154,-0.015130077,-0.0027778363,0.0,0.0,0.0,0.0,0,56.02
608972000,608972000,0.9968147,-0.0782433,-0.015517033,-0.0025825168,0.0,0.0,0.0,0.0,0,56.04
608992000,608992000,0.99670976,-0.0795046,-0.015872916,-0.0024181476,0.0,0.0,0.0,0.0,0,56.06
609012000,609012000,0.9966177,-0.08059077,-0.016193856,-0.0022844241,0.0,0.0,0.0,0.0,0,56.08
609032000,609032000,0.9965386,-0.081508756,-0.016478324,-0.002181061,0.0,0.0,0.0,0.0,0,56.1
609052000,609052000,0.9964723,-0.08226677,-0.016727742,-0.0021074251,0.0,0.0,0.0,0.0,0,56.12
609072000,609072000,0.99641824,-0.082875445,-0.016947664,-0.0020619826,0.0,0.0,0.0,0.0,0,56.14
609092000,609092000,0.99637604,-0.08334131,-0.01714352,-0.0020432894,0.0,0.0,0.0,0.0,0,56.16
609112000,609112000,0.99634534,-0.08367252,-0.0173144,-0.002050204,0.0,0.0,0.0,0.0,0,56.18
609132000,609132000,0.99632585,-0.0838738,-0.017458653,-0.002081623,0.0,0.0,0.0,0.0,0,56.2
609152000,609152000,0.996317,-0.08395199,-0.017577311,-0.0021361497,0.0,0.0,0.0,0.0,0,56.22
609172000,609172000,0.9963181,-0.0839172,-0.017673442,-0.0022121908,0.0,0.0,0.0,0.0,0,56.24
609192000,609192000,0.99632883,-0.08377208,-0.01774331,-0.0023085726,0.0,0.0,0.0,0.0,0,56.26
609212000,609212000,0.99634886,-0.08352078,-0.017788285,-0.0024236955,0.0,0.0,0.0,0.0,0,56.28
609232000,609232000,0.996378,-0.08316304,-0.017814465,-0.0025554693,0.0,0.0,0.0,0.0,0,56.3
