timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
568276000,0,4,0,15,15,0,0,568276000,0,677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568276000,0,675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568276000,0,665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568276000,0,665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.344
568280000,0,4,0,15,15,0,0,568280000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568280000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568280000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568280000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.348
568284000,0,4,0,15,15,0,0,568284000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568284000,0,675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568284000,0,665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568284000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.352
568288000,0,4,0,15,15,0,0,568288000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568288000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568288000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568288000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.356
568292000,0,4,0,15,15,0,0,568292000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568292000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568292000,0,665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568292000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.36
568296000,0,4,0,15,15,0,0,568296000,0,675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568296000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568296000,0,665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568296000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.364
568300000,0,4,0,15,15,0,0,568300000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568300000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568300000,0,665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568300000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.368
568308000,0,4,0,15,15,0,0,568308000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568308000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568308000,0,665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568308000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.376
568312000,0,4,0,15,15,0,0,568312000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568312000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568312000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568312000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.38
568316000,0,4,0,15,15,0,0,568316000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568316000,0,675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568316000,0,665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568316000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.384
568324000,0,4,0,15,15,0,0,568324000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568324000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568324000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568324000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.392
568328000,0,4,0,15,15,0,0,568328000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568328000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568328000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568328000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.396
568332000,0,4,0,15,15,0,0,568332000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568332000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568332000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568332000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.4
568336000,0,4,0,15,15,0,0,568336000,0,675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568336000,0,677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568336000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568336000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.404
568340000,0,4,0,15,15,0,0,568340000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568340000,0,677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568340000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568340000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.408
568348000,0,4,0,15,15,0,0,568348000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568348000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568348000,0,667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568348000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.416
568352000,0,4,0,15,15,0,0,568352000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568352000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568352000,0,667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568352000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.42
568356000,0,4,0,15,15,0,0,568356000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568356000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568356000,0,667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568356000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.424
568360000,0,4,0,15,15,0,0,568360000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568360000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568360000,0,668,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568360000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.428
568364000,0,4,0,15,15,0,0,568364000,0,677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568364000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568364000,0,668,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568364000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.432
568368000,0,4,0,15,15,0,0,568368000,0,677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568368000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568368000,0,669,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568368000,0,663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.436
568376000,0,4,0,15,15,0,0,568376000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568376000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568376000,0,669,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568376000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.444
568380000,0,4,0,15,15,0,0,568380000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568380000,0,679,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568380000,0,669,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568380000,0,665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.448
568384000,0,4,0,15,15,0,0,568384000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568384000,0,679,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568384000,0,670,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568384000,0,664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.452
568388000,0,4,0,15,15,0,0,568388000,0,678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568388000,0,680,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568388000,0,670,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568388000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.456
568396000,0,4,0,15,15,0,0,568396000,0,679,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568396000,0,681,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568396000,0,671,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568396000,0,667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.464
568400000,0,4,0,15,15,0,0,568400000,0,679,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568400000,0,681,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568400000,0,671,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568400000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.468
568404000,0,4,0,15,15,0,0,568404000,0,680,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568404000,0,681,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568404000,0,672,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568404000,0,667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.472
568408000,0,4,0,15,15,0,0,568408000,0,679,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568408000,0,681,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568408000,0,672,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568408000,0,666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.476
568416000,0,4,0,15,15,0,0,568416000,0,680,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568416000,0,682,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568416000,0,674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568416000,0,667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.484
568420000,0,4,0,15,15,0,0,568420000,0,681,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568420000,0,682,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568420000,0,674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568420000,0,668,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.488
568424000,0,4,0,15,15,0,0,568424000,0,681,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568424000,0,683,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568424000,0,675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568424000,0,667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.492
568432000,0,4,0,15,15,0,0,568432000,0,681,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568432000,0,684,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568432000,0,675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568432000,0,669,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.5
568436000,0,4,0,15,15,0,0,568436000,0,682,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568436000,0,684,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568436000,0,675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568436000,0,670,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.504
568444000,0,4,0,15,15,0,0,568444000,0,683,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568444000,0,685,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568444000,0,676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,568444000,0,671,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.512
