timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
881936000,0,4,0,15,15,0,0,881936000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881936000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881936000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881936000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.096
881940000,0,4,0,15,15,0,0,881940000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881940000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881940000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881940000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.1
881944000,0,4,0,15,15,0,0,881944000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881944000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881944000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881944000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.104
881948000,0,4,0,15,15,0,0,881948000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881948000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881948000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881948000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.108
881952000,0,4,0,15,15,0,0,881952000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881952000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881952000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881952000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.112
881956000,0,4,0,15,15,0,0,881956000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881956000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881956000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881956000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.116
881960000,0,4,0,15,15,0,0,881960000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881960000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881960000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881960000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.12
881964000,0,4,0,15,15,0,0,881964000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881964000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881964000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881964000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.124
881968000,0,4,0,15,15,0,0,881968000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881968000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881968000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881968000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.128
881976000,0,4,0,15,15,0,0,881976000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881976000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881976000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881976000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.136
881980000,0,4,0,15,15,0,0,881980000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881980000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881980000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881980000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.14
881984000,0,4,0,15,15,0,0,881984000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881984000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881984000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881984000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.144
881988000,0,4,0,15,15,0,0,881988000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881988000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881988000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881988000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.148
881992000,0,4,0,15,15,0,0,881992000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881992000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881992000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881992000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.152
881996000,0,4,0,15,15,0,0,881996000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881996000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881996000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,881996000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.156
882000000,0,4,0,15,15,0,0,882000000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882000000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882000000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882000000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.16
882008000,0,4,0,15,15,0,0,882008000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882008000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882008000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882008000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.168
882012000,0,4,0,15,15,0,0,882012000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882012000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882012000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882012000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.172
882016000,0,4,0,15,15,0,0,882016000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882016000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882016000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882016000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.176
882020000,0,4,0,15,15,0,0,882020000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882020000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882020000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882020000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.18
882024000,0,4,0,15,15,0,0,882024000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882024000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882024000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882024000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.184
882028000,0,4,0,15,15,0,0,882028000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882028000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882028000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882028000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.188
882032000,0,4,0,15,15,0,0,882032000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882032000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882032000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882032000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.192
882036000,0,4,0,15,15,0,0,882036000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882036000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882036000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882036000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.196
882040000,0,4,0,15,15,0,0,882040000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882040000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882040000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882040000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.2
882048000,0,4,0,15,15,0,0,882048000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882048000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882048000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882048000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.208
882052000,0,4,0,15,15,0,0,882052000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882052000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882052000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882052000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.212
882056000,0,4,0,15,15,0,0,882056000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882056000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882056000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882056000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.216
882060000,0,4,0,15,15,0,0,882060000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882060000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882060000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882060000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.22
882068000,0,4,0,15,15,0,0,882068000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882068000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882068000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882068000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.228
882076000,0,4,0,15,15,0,0,882076000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882076000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882076000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882076000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.236
882080000,0,4,0,15,15,0,0,882080000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882080000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882080000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882080000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.24
882088000,0,4,0,15,15,0,0,882088000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882088000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882088000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882088000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.248
882092000,0,4,0,15,15,0,0,882092000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882092000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882092000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882092000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.252
882096000,0,4,0,15,15,0,0,882096000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882096000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882096000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,882096000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.256
