timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
226880000,226880000,4196000,47.39797105772898,8.546163739800146,27.114391,4.7647524,-14.818841,0.0,0.0,0.0,0.009391114,0.0087410435,-0.4231951,0.0,0.0,0.0,0.0,0.013736215,0.0056020985,0.36432278,-0.009540062,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.06
226900000,226900000,4196000,47.39797105772898,8.546163739800146,27.114586,4.764929,-14.827162,0.0,0.0,0.0,0.009736448,0.008844815,-0.4160153,0.0,0.0,0.0,0.0,0.017266668,0.005188588,0.35899007,-0.009547565,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.08
226920000,226920000,4196000,47.39797105772898,8.546163739800146,27.114788,4.7651052,-14.835341,0.0,0.0,0.0,0.0100327255,0.008810847,-0.4089966,0.0,0.0,0.0,0.0,0.0148139205,-0.0016984027,0.3509344,-0.009553185,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.1
226940000,226940000,4196000,47.39797105772898,8.546163739800146,27.114996,4.765281,-14.843385,0.0,0.0,0.0,0.010421203,0.008786003,-0.40218958,0.0,0.0,0.0,0.0,0.01942387,-0.001242195,0.34035203,-0.0095581515,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.12
226960000,226960000,4196000,47.39797105772898,8.546163739800146,27.115208,4.7654605,-14.8512945,0.0,0.0,0.0,0.010572552,0.008983864,-0.39545888,0.0,0.0,0.0,0.0,0.0075674094,0.009893066,0.33653426,-0.009562526,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.14
226980000,226980000,4196000,47.39797105772898,8.546163739800146,27.115423,4.765644,-14.85907,0.0,0.0,0.0,0.010839713,0.009164764,-0.38880372,0.0,0.0,0.0,0.0,0.013358068,0.009044919,0.33275804,-0.009565711,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.16
227000000,227000000,4196000,47.39797105772898,8.546163739800146,27.115648,4.7658286,-14.866716,0.0,0.0,0.0,0.0112545295,0.009225803,-0.38230187,0.0,0.0,0.0,0.0,0.02074085,0.0030520153,0.32509294,-0.009566701,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.18
227020000,227020000,4196000,47.39797105772898,8.546163739800146,27.115885,4.7660084,-14.874236,0.0,0.0,0.0,0.011749934,0.008992089,-0.37598586,0.0,0.0,0.0,0.0,0.024770238,-0.011685725,0.3157995,-0.009566839,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.2
227040000,227040000,4196000,47.39797105772898,8.546163739800146,27.116125,4.766186,-14.881632,0.0,0.0,0.0,0.012047618,0.0088845575,-0.36978903,0.0,0.0,0.0,0.0,0.014884154,-0.0053765555,0.3098416,-0.00956693,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.22
227060000,227060000,4196000,47.39797105772898,8.546163739800146,27.11637,4.7663627,-14.888905,0.0,0.0,0.0,0.012246812,0.008832082,-0.36362648,0.0,0.0,0.0,0.0,0.009959732,-0.0026237825,0.30812743,-0.00956702,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.24
227080000,227080000,4196000,47.39797105772898,8.546163739800146,27.116617,4.76654,-14.896054,0.0,0.0,0.0,0.012363495,0.008864922,-0.3575036,0.0,0.0,0.0,0.0,0.005834174,0.0016419876,0.3061447,-0.009567839,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.26
227100000,227100000,4196000,47.39797105772898,8.546163739800146,27.116865,4.766718,-14.903086,0.0,0.0,0.0,0.012396201,0.00890754,-0.35156918,0.0,0.0,0.0,0.0,0.0016352305,0.0021309096,0.2967218,-0.009569349,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.28
227120000,227120000,4196000,47.39797105772898,8.546163739800146,27.117115,4.7668943,-14.910003,0.0,0.0,0.0,0.012501955,0.008805581,-0.34583947,0.0,0.0,0.0,0.0,0.0052877367,-0.005097931,0.28648433,-0.009570901,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.3
227140000,227140000,4196000,47.39797105772898,8.546163739800146,27.117367,4.767068,-14.916806,0.0,0.0,0.0,0.012603093,0.008677279,-0.34017187,0.0,0.0,0.0,0.0,0.0050569177,-0.0064151417,0.28338006,-0.009572467,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.32
227160000,227160000,4196000,47.39797105772898,8.546163739800146,27.117622,4.7672377,-14.923496,0.0,0.0,0.0,0.012720851,0.008488,-0.33452424,0.0,0.0,0.0,0.0,0.00588788,-0.009463908,0.28238225,-0.009574364,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.34
227180000,227180000,4196000,47.39797105772898,8.546163739800146,27.11788,4.7674003,-14.930076,0.0,0.0,0.0,0.012895176,0.00814641,-0.32893524,0.0,0.0,0.0,0.0,0.008716251,-0.017079517,0.2794496,-0.009576986,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.36
227200000,227200000,4196000,47.39797105772898,8.546163739800146,27.118141,4.7675576,-14.936546,0.0,0.0,0.0,0.013086065,0.007847967,-0.32356644,0.0,0.0,0.0,0.0,0.009544429,-0.014922187,0.26843938,-0.00958031,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.38
227220000,227220000,4196000,47.39797105772898,8.546163739800146,27.118404,4.7677093,-14.942914,0.0,0.0,0.0,0.01312681,0.0075854105,-0.31836098,0.0,0.0,0.0,0.0,0.0020372826,-0.013127791,0.260273,-0.009583678,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.4
227240000,227240000,4196000,47.39797105772898,8.546163739800146,27.118666,4.7678556,-14.949178,0.0,0.0,0.0,0.013131723,0.0073215133,-0.3132003,0.0,0.0,0.0,0.0,0.00024561616,-0.013194882,0.25803515,-0.009587053,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.42
227260000,227260000,4196000,47.39797105772898,8.546163739800146,27.118929,4.7679944,-14.955339,0.0,0.0,0.0,0.013158654,0.006947563,-0.30807647,0.0,0.0,0.0,0.0,0.0013465509,-0.01869749,0.2561905,-0.009591115,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.44
227280000,227280000,4196000,47.39797105772898,8.546163739800146,27.119188,4.7681217,-14.961402,0.0,0.0,0.0,0.012954831,0.0063566226,-0.30312195,0.0,0.0,0.0,0.0,-0.010191105,-0.029547026,0.24772646,-0.009596246,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.46
227300000,227300000,4196000,47.39797105772898,8.546163739800146,27.119444,4.76824,-14.967369,0.0,0.0,0.0,0.012759074,0.005923873,-0.29834455,0.0,0.0,0.0,0.0,-0.009787915,-0.021637483,0.23886934,-0.009602066,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.48
227320000,227320000,4196000,47.39797105772898,8.546163739800146,27.119696,4.76835,-14.973242,0.0,0.0,0.0,0.012572148,0.0055024833,-0.29364896,0.0,0.0,0.0,0.0,-0.009346274,-0.021069475,0.23478049,-0.009608057,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.5
227340000,227340000,4196000,47.39797105772898,8.546163739800146,27.119942,4.768454,-14.979022,0.0,0.0,0.0,0.012367962,0.0051850625,-0.28901806,0.0,0.0,0.0,0.0,-0.010209268,-0.015871046,0.23154362,-0.009615315,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.52
227360000,227360000,4196000,47.39797105772898,8.546163739800146,27.120186,4.7685475,-14.984713,0.0,0.0,0.0,0.012172802,0.0046895063,-0.28451878,0.0,0.0,0.0,0.0,-0.00975799,-0.02477783,0.22496556,-0.009624152,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.54
227380000,227380000,4196000,47.39797105772898,8.546163739800146,27.120422,4.7686253,-14.990315,0.0,0.0,0.0,0.0117741665,0.003882267,-0.28017163,0.0,0.0,0.0,0.0,-0.019931808,-0.04036195,0.21735682,-0.009634375,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.56
227400000,227400000,4196000,47.39797105772898,8.546163739800146,27.120651,4.7686915,-14.995834,0.0,0.0,0.0,0.011455115,0.0033155829,-0.2759452,0.0,0.0,0.0,0.0,-0.01595255,-0.028334212,0.21132295,-0.009644813,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.58
227420000,227420000,4196000,47.39797105772898,8.546163739800146,27.120874,4.768749,-15.00127,0.0,0.0,0.0,0.011232195,0.0028803395,-0.27178332,0.0,0.0,0.0,0.0,-0.011146016,-0.02176216,0.20809226,-0.009655215,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.6
227440000,227440000,4196000,47.39797105772898,8.546163739800146,27.121096,4.7687984,-15.006623,0.0,0.0,0.0,0.0110257445,0.0024454792,-0.2676417,0.0,0.0,0.0,0.0,-0.010322543,-0.021743026,0.20708124,-0.009665969,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.62
227460000,227460000,4196000,47.39797105772898,8.546163739800146,27.121315,4.768835,-15.011895,0.0,0.0,0.0,0.010954232,0.0018582975,-0.26358855,0.0,0.0,0.0,0.0,-0.0035756317,-0.029359078,0.2026582,-0.00967931,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.64
227480000,227480000,4196000,47.39797105772898,8.546163739800146,27.121527,4.7688637,-15.017088,0.0,0.0,0.0,0.010554481,0.0014147077,-0.25964174,0.0,0.0,0.0,0.0,-0.019987524,-0.022179486,0.19733948,-0.009694252,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.66
227500000,227500000,4196000,47.39797105772898,8.546163739800146,27.121725,4.7688813,-15.022204,0.0,0.0,0.0,0.009909223,0.0008920269,-0.2558102,0.0,0.0,0.0,0.0,-0.032262906,-0.026134048,0.19157802,-0.0097101,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.68
227520000,227520000,4196000,47.39797105772898,8.546163739800146,27.121916,4.768892,-15.0272455,0.0,0.0,0.0,0.00960793,0.0005178718,-0.2520922,0.0,0.0,0.0,0.0,-0.015064657,-0.018707752,0.18589862,-0.009726223,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.7
227540000,227540000,4196000,47.39797105772898,8.546163739800146,27.122103,4.7688937,-15.032214,0.0,0.0,0.0,0.0093168905,0.000107602136,-0.24843445,0.0,0.0,0.0,0.0,-0.01455195,-0.020513484,0.1828881,-0.009742275,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.72
227560000,227560000,4196000,47.39797105772898,8.546163739800146,27.122282,4.768888,-15.03711,0.0,0.0,0.0,0.008981677,-0.00030387143,-0.24479714,0.0,0.0,0.0,0.0,-0.016760714,-0.020573677,0.18186542,-0.009758633,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.74
227580000,227580000,4196000,47.39797105772898,8.546163739800146,27.122452,4.768877,-15.041935,0.0,0.0,0.0,0.008453422,-0.00054043665,-0.24122375,0.0,0.0,0.0,0.0,-0.026412727,-0.011828261,0.17866984,-0.009776483,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.76
227600000,227600000,4196000,47.39797105772898,8.546163739800146,27.122614,4.768857,-15.046689,0.0,0.0,0.0,0.008126926,-0.0010045127,-0.23771162,0.0,0.0,0.0,0.0,-0.016324837,-0.0232038,0.17560613,-0.0097966455,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.78
227620000,227620000,4196000,47.39797105772898,8.546163739800146,27.122766,4.7688265,-15.051374,0.0,0.0,0.0,0.007625704,-0.0015200897,-0.23428361,0.0,0.0,0.0,0.0,-0.025061045,-0.02577885,0.17140058,-0.009818734,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.8
227640000,227640000,4196000,47.39797105772898,8.546163739800146,27.122906,4.768785,-15.055993,0.0,0.0,0.0,0.0069812913,-0.0020708113,-0.23091407,0.0,0.0,0.0,0.0,-0.032220654,-0.02753609,0.16847716,-0.009842118,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.82
227660000,227660000,4196000,47.39797105772898,8.546163739800146,27.12304,4.7687345,-15.060546,0.0,0.0,0.0,0.006660778,-0.0025265883,-0.22762595,0.0,0.0,0.0,0.0,-0.016025659,-0.022788845,0.16440585,-0.009866761,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.84
227680000,227680000,4196000,47.39797105772898,8.546163739800146,27.123161,4.7686706,-15.065033,0.0,0.0,0.0,0.006079563,-0.003207025,-0.22438483,0.0,0.0,0.0,0.0,-0.029060766,-0.03402183,0.16205616,-0.009892418,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.86
227700000,227700000,4196000,47.39797105772898,8.546163739800146,27.123272,4.768594,-15.069457,0.0,0.0,0.0,0.0055561056,-0.0038236629,-0.22120136,0.0,0.0,0.0,0.0,-0.026172863,-0.0308319,0.15917328,-0.009918024,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.88
227720000,227720000,4196000,47.39797105772898,8.546163739800146,27.123375,4.7685075,-15.073818,0.0,0.0,0.0,0.0051421546,-0.0043284767,-0.2180573,0.0,0.0,0.0,0.0,-0.020697547,-0.025240686,0.15720305,-0.009943474,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.9
227740000,227740000,4196000,47.39797105772898,8.546163739800146,27.12347,4.768411,-15.078117,0.0,0.0,0.0,0.004750821,-0.0048082266,-0.21492155,0.0,0.0,0.0,0.0,-0.019566689,-0.02398749,0.15678796,-0.0099687595,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.92
227760000,227760000,4196000,47.39797105772898,8.546163739800146,27.123556,4.768306,-15.082353,0.0,0.0,0.0,0.004338015,-0.005268498,-0.21179399,0.0,0.0,0.0,0.0,-0.020640284,-0.02301358,0.15637779,-0.009994079,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.94
227780000,227780000,4196000,47.39797105772898,8.546163739800146,27.123627,4.7681923,-15.086529,0.0,0.0,0.0,0.0035194142,-0.005668898,-0.2087777,0.0,0.0,0.0,0.0,-0.040930044,-0.020020004,0.15081467,-0.0100194635,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.96
227800000,227800000,4196000,47.39797105772898,8.546163739800146,27.123682,4.7680697,-15.090645,0.0,0.0,0.0,0.0027219781,-0.006146856,-0.20580217,0.0,0.0,0.0,0.0,-0.03987181,-0.023897901,0.14877652,-0.010045865,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67.98
227820000,227820000,4196000,47.39797105772898,8.546163739800146,27.12373,4.7679315,-15.094701,0.0,0.0,0.0,0.0024303347,-0.0068991086,-0.20281935,0.0,0.0,0.0,0.0,-0.014582166,-0.03761262,0.14914116,-0.0100735715,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.0
227840000,227840000,4196000,47.39797105772898,8.546163739800146,27.123772,4.767781,-15.098697,0.0,0.0,0.0,0.0020578424,-0.0075306906,-0.19980699,0.0,0.0,0.0,0.0,-0.01862462,-0.03157911,0.1506177,-0.010101929,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.02
227860000,227860000,4196000,47.39797105772898,8.546163739800146,27.123795,4.767621,-15.102634,0.0,0.0,0.0,0.0011707778,-0.007988143,-0.19688262,0.0,0.0,0.0,0.0,-0.044353224,-0.022872588,0.14621823,-0.010130315,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.04
227880000,227880000,4196000,47.39797105772898,8.546163739800146,27.123808,4.767457,-15.106515,0.0,0.0,0.0,0.0006994894,-0.008211693,-0.1940211,0.0,0.0,0.0,0.0,-0.023564424,-0.011177507,0.1430757,-0.0101587055,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.06
227900000,227900000,4196000,47.39797105772898,8.546163739800146,27.123821,4.767289,-15.110339,0.0,0.0,0.0,0.0006595014,-0.008393989,-0.19119757,0.0,0.0,0.0,0.0,-0.0019993985,-0.009114805,0.14117694,-0.0101869125,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.08
227920000,227920000,4196000,47.39797105772898,8.546163739800146,27.123823,4.7671156,-15.114107,0.0,0.0,0.0,9.9118624e-05,-0.008666118,-0.1883966,0.0,0.0,0.0,0.0,-0.028019138,-0.013606451,0.14004815,-0.010215037,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.1
227940000,227940000,4196000,47.39797105772898,8.546163739800146,27.123816,4.766931,-15.11782,0.0,0.0,0.0,-0.00042369962,-0.009228882,-0.18565392,0.0,0.0,0.0,0.0,-0.026140913,-0.028138239,0.13713391,-0.010243174,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.12
227960000,227960000,4196000,47.39797105772898,8.546163739800146,27.123802,4.766737,-15.12148,0.0,0.0,0.0,-0.0006876436,-0.0097097615,-0.1829831,0.0,0.0,0.0,0.0,-0.013197198,-0.02404393,0.13354115,-0.010271171,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.14
227980000,227980000,4196000,47.39797105772898,8.546163739800146,27.123783,4.766534,-15.125087,0.0,0.0,0.0,-0.00092457293,-0.010158066,-0.18034609,0.0,0.0,0.0,0.0,-0.011846467,-0.022415236,0.13185084,-0.010298989,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.16
228000000,228000000,4196000,47.39797105772898,8.546163739800146,27.12376,4.766322,-15.128641,0.0,0.0,0.0,-0.0011521248,-0.0105875395,-0.17771399,0.0,0.0,0.0,0.0,-0.0113775935,-0.02147368,0.13160531,-0.010326424,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.18
228020000,228020000,4196000,47.39797105772898,8.546163739800146,27.123732,4.766103,-15.132142,0.0,0.0,0.0,-0.0014129357,-0.010957463,-0.17506804,0.0,0.0,0.0,0.0,-0.013040546,-0.018496137,0.1322976,-0.010353437,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.2
228040000,228040000,4196000,47.39797105772898,8.546163739800146,27.1237,4.765876,-15.135591,0.0,0.0,0.0,-0.0016081015,-0.011368237,-0.17243457,0.0,0.0,0.0,0.0,-0.009758291,-0.020538744,0.13167313,-0.010380252,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.22
228060000,228060000,4196000,47.39797105772898,8.546163739800146,27.123665,4.76564,-15.138987,0.0,0.0,0.0,-0.0017600929,-0.011796186,-0.16980614,0.0,0.0,0.0,0.0,-0.0075995717,-0.021397421,0.13142195,-0.010406883,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,68.24
