timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
161792000,0,4,0,15,15,0,0,161792000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161792000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161792000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161792000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.972
161796000,0,4,0,15,15,0,0,161796000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161796000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161796000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161796000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.976
161800000,0,4,0,15,15,0,0,161800000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161800000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161800000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161800000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.98
161804000,0,4,0,15,15,0,0,161804000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161804000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161804000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161804000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.984
161808000,0,4,0,15,15,0,0,161808000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161808000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161808000,0,778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161808000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.988
161812000,0,4,0,15,15,0,0,161812000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161812000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161812000,0,778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161812000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.992
161816000,0,4,0,15,15,0,0,161816000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161816000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161816000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161816000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.996
161820000,0,4,0,15,15,0,0,161820000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161820000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161820000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161820000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.0
161824000,0,4,0,15,15,0,0,161824000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161824000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161824000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161824000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.004
161832000,0,4,0,15,15,0,0,161832000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161832000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161832000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161832000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.012
161836000,0,4,0,15,15,0,0,161836000,0,709,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161836000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161836000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161836000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.016
161840000,0,4,0,15,15,0,0,161840000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161840000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161840000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161840000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.02
161844000,0,4,0,15,15,0,0,161844000,0,709,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161844000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161844000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161844000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.024
161848000,0,4,0,15,15,0,0,161848000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161848000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161848000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161848000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.028
161852000,0,4,0,15,15,0,0,161852000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161852000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161852000,0,781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161852000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.032
161856000,0,4,0,15,15,0,0,161856000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161856000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161856000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161856000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.036
161860000,0,4,0,15,15,0,0,161860000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161860000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161860000,0,782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161860000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.04
161864000,0,4,0,15,15,0,0,161864000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161864000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161864000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161864000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.044
161868000,0,4,0,15,15,0,0,161868000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161868000,0,713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161868000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161868000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.048
161872000,0,4,0,15,15,0,0,161872000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161872000,0,713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161872000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161872000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.052
161876000,0,4,0,15,15,0,0,161876000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161876000,0,713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161876000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161876000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.056
161880000,0,4,0,15,15,0,0,161880000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161880000,0,713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161880000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161880000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.06
161888000,0,4,0,15,15,0,0,161888000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161888000,0,713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161888000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161888000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.068
161892000,0,4,0,15,15,0,0,161892000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161892000,0,714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161892000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161892000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.072
161896000,0,4,0,15,15,0,0,161896000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161896000,0,713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161896000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161896000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.076
161900000,0,4,0,15,15,0,0,161900000,0,711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161900000,0,714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161900000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161900000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.08
161904000,0,4,0,15,15,0,0,161904000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161904000,0,714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161904000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161904000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.084
161908000,0,4,0,15,15,0,0,161908000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161908000,0,714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161908000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161908000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.088
161912000,0,4,0,15,15,0,0,161912000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161912000,0,715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161912000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161912000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.092
161916000,0,4,0,15,15,0,0,161916000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161916000,0,715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161916000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161916000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.096
161920000,0,4,0,15,15,0,0,161920000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161920000,0,715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161920000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161920000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.1
161924000,0,4,0,15,15,0,0,161924000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161924000,0,715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161924000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161924000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.104
161932000,0,4,0,15,15,0,0,161932000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161932000,0,716,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161932000,0,783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161932000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.112
161940000,0,4,0,15,15,0,0,161940000,0,713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161940000,0,716,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161940000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161940000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.12
161948000,0,4,0,15,15,0,0,161948000,0,714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161948000,0,716,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161948000,0,784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,161948000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.128
