timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
426080000,426080000,4196000,47.39797105772898,8.546163739800146,26.054924,-4.1052175,-8.490755,0.0,0.0,0.0,-0.15338187,-0.45080173,-2.9830928,0.0,0.0,0.0,0.0,0.7745967,0.5431191,0.019674912,-0.06827092,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.16
426100000,426100000,4196000,47.39797105772898,8.546163739800146,26.052155,-4.1140227,-8.55041,0.0,0.0,0.0,-0.13850704,-0.44025907,-2.9827316,0.0,0.0,0.0,0.0,0.74374115,0.52713305,0.018058265,-0.07328412,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.18
426120000,426120000,4196000,47.39797105772898,8.546163739800146,26.04968,-4.1226215,-8.610057,0.0,0.0,0.0,-0.123665504,-0.42993107,-2.9823596,0.0,0.0,0.0,0.0,0.7420768,0.51639986,0.018596675,-0.07824023,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.2
426140000,426140000,4196000,47.39797105772898,8.546163739800146,26.047493,-4.1310167,-8.669698,0.0,0.0,0.0,-0.10943821,-0.41976064,-2.9820304,0.0,0.0,0.0,0.0,0.7113647,0.5085216,0.016473146,-0.08312718,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.22
426160000,426160000,4196000,47.39797105772898,8.546163739800146,26.045578,-4.1392174,-8.729332,0.0,0.0,0.0,-0.09568215,-0.41003713,-2.981706,0.0,0.0,0.0,0.0,0.687803,0.4861759,0.016218636,-0.087932855,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.24
426180000,426180000,4196000,47.39797105772898,8.546163739800146,26.04393,-4.1472254,-8.78896,0.0,0.0,0.0,-0.0824601,-0.4003934,-2.9814076,0.0,0.0,0.0,0.0,0.6611028,0.482187,0.014914121,-0.09264579,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.26
426200000,426200000,4196000,47.39797105772898,8.546163739800146,26.042536,-4.1550417,-8.848582,0.0,0.0,0.0,-0.069652356,-0.39082843,-2.9811132,0.0,0.0,0.0,0.0,0.64038694,0.4782475,0.014720117,-0.0972553,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.28
426220000,426220000,4196000,47.39797105772898,8.546163739800146,26.04139,-4.1626687,-8.908198,0.0,0.0,0.0,-0.05735264,-0.3813444,-2.9808187,0.0,0.0,0.0,0.0,0.6149859,0.47420165,0.014725824,-0.101750664,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.3
426240000,426240000,4196000,47.39797105772898,8.546163739800146,26.04048,-4.1701136,-8.96781,0.0,0.0,0.0,-0.045479193,-0.37223843,-2.9805632,0.0,0.0,0.0,0.0,0.59367234,0.4552982,0.012782969,-0.10612208,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.32
426260000,426260000,4196000,47.39797105772898,8.546163739800146,26.039797,-4.177379,-9.027416,0.0,0.0,0.0,-0.03416754,-0.3632859,-2.9803166,0.0,0.0,0.0,0.0,0.56558275,0.44762692,0.012326073,-0.110360645,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.34
426280000,426280000,4196000,47.39797105772898,8.546163739800146,26.039331,-4.184468,-9.087019,0.0,0.0,0.0,-0.023211233,-0.35443115,-2.9801066,0.0,0.0,0.0,0.0,0.5478152,0.44273698,0.010494895,-0.114458,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.36
426300000,426300000,4196000,47.39797105772898,8.546163739800146,26.039076,-4.1913834,-9.146617,0.0,0.0,0.0,-0.012806329,-0.34578234,-2.9799185,0.0,0.0,0.0,0.0,0.52024525,0.4324406,0.009404197,-0.11840687,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.38
426320000,426320000,4196000,47.39797105772898,8.546163739800146,26.039019,-4.198132,-9.206211,0.0,0.0,0.0,-0.002852641,-0.3374346,-2.979731,0.0,0.0,0.0,0.0,0.4976844,0.4173875,0.00937353,-0.12220009,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.4
426340000,426340000,4196000,47.39797105772898,8.546163739800146,26.039156,-4.2047133,-9.265802,0.0,0.0,0.0,0.0067994785,-0.32905203,-2.9795225,0.0,0.0,0.0,0.0,0.482606,0.41912815,0.010430594,-0.12583101,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.42
426360000,426360000,4196000,47.39797105772898,8.546163739800146,26.039473,-4.211133,-9.325389,0.0,0.0,0.0,0.015876282,-0.32099798,-2.9793391,0.0,0.0,0.0,0.0,0.45384017,0.402702,0.009173333,-0.12929472,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.44
426380000,426380000,4196000,47.39797105772898,8.546163739800146,26.039967,-4.2173886,-9.384972,0.0,0.0,0.0,0.024740845,-0.31277752,-2.9791431,0.0,0.0,0.0,0.0,0.44322813,0.41102427,0.00979246,-0.13258599,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.46
426400000,426400000,4196000,47.39797105772898,8.546163739800146,26.040636,-4.2234845,-9.4445505,0.0,0.0,0.0,0.033438724,-0.30479845,-2.9789345,0.0,0.0,0.0,0.0,0.43489406,0.39895254,0.010436016,-0.1357001,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.48
426420000,426420000,4196000,47.39797105772898,8.546163739800146,26.041464,-4.229424,-9.504125,0.0,0.0,0.0,0.041422028,-0.29697222,-2.9787283,0.0,0.0,0.0,0.0,0.39916512,0.39131257,0.010305732,-0.13863459,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.5
426440000,426440000,4196000,47.39797105772898,8.546163739800146,26.042446,-4.2352095,-9.563695,0.0,0.0,0.0,0.049103502,-0.28926957,-2.9785206,0.0,0.0,0.0,0.0,0.38407373,0.3851315,0.010385697,-0.14138676,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.52
426460000,426460000,4196000,47.39797105772898,8.546163739800146,26.043573,-4.2408447,-9.623262,0.0,0.0,0.0,0.056354612,-0.28175643,-2.9783397,0.0,0.0,0.0,0.0,0.36255547,0.37565756,0.009047813,-0.1439552,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.54
426480000,426480000,4196000,47.39797105772898,8.546163739800146,26.044844,-4.246336,-9.682826,0.0,0.0,0.0,0.06347189,-0.27457947,-2.9781895,0.0,0.0,0.0,0.0,0.3558639,0.3588473,0.007509122,-0.14633706,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.56
426500000,426500000,4196000,47.39797105772898,8.546163739800146,26.04625,-4.2516828,-9.742386,0.0,0.0,0.0,0.07031083,-0.2673403,-2.9780035,0.0,0.0,0.0,0.0,0.34194702,0.36195925,0.009294182,-0.1485321,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.58
426520000,426520000,4196000,47.39797105772898,8.546163739800146,26.047783,-4.2568884,-9.801942,0.0,0.0,0.0,0.07666253,-0.26027358,-2.9777997,0.0,0.0,0.0,0.0,0.317585,0.35333604,0.010195102,-0.15054068,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.6
426540000,426540000,4196000,47.39797105772898,8.546163739800146,26.049437,-4.261953,-9.861495,0.0,0.0,0.0,0.08265677,-0.25321737,-2.977633,0.0,0.0,0.0,0.0,0.29971218,0.35280997,0.008330273,-0.15236337,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.62
426560000,426560000,4196000,47.39797105772898,8.546163739800146,26.051203,-4.2668786,-9.921044,0.0,0.0,0.0,0.08834799,-0.2462951,-2.9774716,0.0,0.0,0.0,0.0,0.2845605,0.34611386,0.008077837,-0.15400156,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.64
426580000,426580000,4196000,47.39797105772898,8.546163739800146,26.053072,-4.271671,-9.98059,0.0,0.0,0.0,0.093464345,-0.23961088,-2.9773147,0.0,0.0,0.0,0.0,0.25581816,0.33421046,0.007846027,-0.1554574,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.66
426600000,426600000,4196000,47.39797105772898,8.546163739800146,26.055035,-4.276337,-10.040133,0.0,0.0,0.0,0.0981561,-0.2333078,-2.9771597,0.0,0.0,0.0,0.0,0.23458765,0.31515446,0.007740512,-0.15673399,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.68
426620000,426620000,4196000,47.39797105772898,8.546163739800146,26.057096,-4.2808785,-10.099674,0.0,0.0,0.0,0.103102975,-0.22708444,-2.977038,0.0,0.0,0.0,0.0,0.24734388,0.31116802,0.006095353,-0.15783268,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7
426640000,426640000,4196000,47.39797105772898,8.546163739800146,26.059248,-4.285298,-10.159213,0.0,0.0,0.0,0.10750235,-0.2209471,-2.976954,0.0,0.0,0.0,0.0,0.21996836,0.30686668,0.0042000944,-0.15875809,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.72
426660000,426660000,4196000,47.39797105772898,8.546163739800146,26.061474,-4.2895956,-10.21875,0.0,0.0,0.0,0.11135286,-0.21489365,-2.9768324,0.0,0.0,0.0,0.0,0.19252597,0.30267224,0.006078365,-0.15951471,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.74
426680000,426680000,4196000,47.39797105772898,8.546163739800146,26.063774,-4.293777,-10.278285,0.0,0.0,0.0,0.11501147,-0.20907077,-2.976737,0.0,0.0,0.0,0.0,0.18293022,0.2911446,0.0047599776,-0.16010709,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.76
426700000,426700000,4196000,47.39797105772898,8.546163739800146,26.066141,-4.297842,-10.337817,0.0,0.0,0.0,0.1182978,-0.20325716,-2.9766333,0.0,0.0,0.0,0.0,0.16431673,0.2906803,0.005189066,-0.16054001,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.78
426720000,426720000,4196000,47.39797105772898,8.546163739800146,26.06857,-4.3017964,-10.397348,0.0,0.0,0.0,0.12143944,-0.19772618,-2.9765294,0.0,0.0,0.0,0.0,0.15708192,0.27654958,0.0052002114,-0.16081837,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.8
426740000,426740000,4196000,47.39797105772898,8.546163739800146,26.071056,-4.305642,-10.456877,0.0,0.0,0.0,0.12432154,-0.1922815,-2.976453,0.0,0.0,0.0,0.0,0.14410503,0.27223322,0.0038090078,-0.16094841,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.82
426760000,426760000,4196000,47.39797105772898,8.546163739800146,26.073597,-4.309385,-10.516406,0.0,0.0,0.0,0.12709644,-0.18712388,-2.97643,0.0,0.0,0.0,0.0,0.13874522,0.25788128,0.0011566319,-0.16093533,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.84
426780000,426780000,4196000,47.39797105772898,8.546163739800146,26.076187,-4.3130255,-10.5759325,0.0,0.0,0.0,0.12951516,-0.18204126,-2.9763246,0.0,0.0,0.0,0.0,0.120935746,0.2541308,0.005271061,-0.1607852,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.86
426800000,426800000,4196000,47.39797105772898,8.546163739800146,26.078817,-4.316566,-10.635422,0.0,0.0,0.0,0.13142247,-0.17703068,-2.9744892,0.0,0.0,0.0,0.0,0.095365964,0.2505291,0.091765456,-0.16050468,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.88
426820000,426820000,4196000,47.39797105772898,8.546163739800146,26.081478,-4.3200097,-10.694783,0.0,0.0,0.0,0.13305062,-0.17217225,-2.9680822,0.0,0.0,0.0,0.0,0.08140731,0.24292149,0.3203569,-0.16010109,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.9
426840000,426840000,4196000,47.39797105772898,8.546163739800146,26.084167,-4.3233624,-10.753898,0.0,0.0,0.0,0.13453725,-0.16763559,-2.955717,0.0,0.0,0.0,0.0,0.07433123,0.22683333,0.6182582,-0.15958297,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.92
426860000,426860000,4196000,47.39797105772898,8.546163739800146,26.086884,-4.3266306,-10.81264,0.0,0.0,0.0,0.1357658,-0.16340569,-2.9371119,0.0,0.0,0.0,0.0,0.061427962,0.21149527,0.930251,-0.15895852,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.94
426880000,426880000,4196000,47.39797105772898,8.546163739800146,26.089617,-4.329822,-10.870893,0.0,0.0,0.0,0.13666362,-0.15958358,-2.9125984,0.0,0.0,0.0,0.0,0.04489004,0.19110511,1.2256755,-0.15823571,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.96
426900000,426900000,4196000,47.39797105772898,8.546163739800146,26.092361,-4.332944,-10.928547,0.0,0.0,0.0,0.13723794,-0.1560987,-2.8827267,0.0,0.0,0.0,0.0,0.028716395,0.1742442,1.4935912,-0.15742274,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.98
426920000,426920000,4196000,47.39797105772898,8.546163739800146,26.095116,-4.3360043,-10.98551,0.0,0.0,0.0,0.1376953,-0.1530144,-2.848166,0.0,0.0,0.0,0.0,0.022868158,0.1542142,1.7280284,-0.15652615,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
426940000,426940000,4196000,47.39797105772898,8.546163739800146,26.097874,-4.3390064,-11.041701,0.0,0.0,0.0,0.13789622,-0.15009129,-2.8095636,0.0,0.0,0.0,0.0,0.010046332,0.14615636,1.9301199,-0.15555309,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.02
426960000,426960000,4196000,47.39797105772898,8.546163739800146,26.100634,-4.3419523,-11.097053,0.0,0.0,0.0,0.13803121,-0.14730485,-2.7675507,0.0,0.0,0.0,0.0,0.006749606,0.13932197,2.1006467,-0.15450971,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.04
426980000,426980000,4196000,47.39797105772898,8.546163739800146,26.103394,-4.3448477,-11.151505,0.0,0.0,0.0,0.13800992,-0.14476223,-2.7226753,0.0,0.0,0.0,0.0,-0.0010648313,0.12713075,2.2437758,-0.15340228,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.06
427000000,427000000,4196000,47.39797105772898,8.546163739800146,26.106152,-4.3476925,-11.205015,0.0,0.0,0.0,0.13781965,-0.14223865,-2.6754727,0.0,0.0,0.0,0.0,-0.009513838,0.12617879,2.36012,-0.1522367,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.08
427020000,427020000,4196000,47.39797105772898,8.546163739800146,26.108898,-4.3504868,-11.257543,0.0,0.0,0.0,0.13741755,-0.13972957,-2.6263723,0.0,0.0,0.0,0.0,-0.020104645,0.12545423,2.4550297,-0.15101904,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.1
427040000,427040000,4196000,47.39797105772898,8.546163739800146,26.111637,-4.353231,-11.309058,0.0,0.0,0.0,0.13692835,-0.13720255,-2.5757627,0.0,0.0,0.0,0.0,-0.024460472,0.12635083,2.5304716,-0.14975409,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.12
427060000,427060000,4196000,47.39797105772898,8.546163739800146,26.114363,-4.355925,-11.359538,0.0,0.0,0.0,0.13626666,-0.13470696,-2.5240216,0.0,0.0,0.0,0.0,-0.03308396,0.124779865,2.5870597,-0.14844695,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.14
427080000,427080000,4196000,47.39797105772898,8.546163739800146,26.117071,-4.358568,-11.408968,0.0,0.0,0.0,0.13539292,-0.13215068,-2.471459,0.0,0.0,0.0,0.0,-0.04368702,0.1278136,2.6281297,-0.14710237,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.16
427100000,427100000,4196000,47.39797105772898,8.546163739800146,26.11976,-4.3611617,-11.457335,0.0,0.0,0.0,0.13450168,-0.12969138,-2.418384,0.0,0.0,0.0,0.0,-0.04456208,0.12296499,2.653743,-0.14572525,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.18
427120000,427120000,4196000,47.39797105772898,8.546163739800146,26.122433,-4.363707,-11.504637,0.0,0.0,0.0,0.13358368,-0.12725978,-2.3650599,0.0,0.0,0.0,0.0,-0.045900352,0.121580504,2.6662087,-0.14432079,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.2
427140000,427140000,4196000,47.39797105772898,8.546163739800146,26.125086,-4.3662024,-11.55087,0.0,0.0,0.0,0.13264622,-0.12475122,-2.3116887,0.0,0.0,0.0,0.0,-0.046873312,0.12542793,2.668562,-0.14289461,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.22
427160000,427160000,4196000,47.39797105772898,8.546163739800146,26.127718,-4.368645,-11.596041,0.0,0.0,0.0,0.13165602,-0.122157276,-2.258505,0.0,0.0,0.0,0.0,-0.049509726,0.12969686,2.6591833,-0.14145085,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.24
427180000,427180000,4196000,47.39797105772898,8.546163739800146,26.13033,-4.3710356,-11.640155,0.0,0.0,0.0,0.13051382,-0.11950714,-2.2057188,0.0,0.0,0.0,0.0,-0.057109702,0.13250683,2.6393158,-0.13999397,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.26
427200000,427200000,4196000,47.39797105772898,8.546163739800146,26.132914,-4.373371,-11.683224,0.0,0.0,0.0,0.12923594,-0.11678246,-2.1534457,0.0,0.0,0.0,0.0,-0.063894406,0.13623421,2.6136515,-0.13852847,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.28
427220000,427220000,4196000,47.39797105772898,8.546163739800146,26.135471,-4.3756495,-11.72526,0.0,0.0,0.0,0.12788782,-0.113915175,-2.1017952,0.0,0.0,0.0,0.0,-0.06740604,0.14336406,2.5825288,-0.13705705,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.3
427240000,427240000,4196000,47.39797105772898,8.546163739800146,26.137997,-4.377866,-11.766276,0.0,0.0,0.0,0.12630497,-0.11081739,-2.0508533,0.0,0.0,0.0,0.0,-0.079141885,0.15488945,2.5470905,-0.13558362,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.32
427260000,427260000,4196000,47.39797105772898,8.546163739800146,26.140491,-4.380019,-11.806291,0.0,0.0,0.0,0.124700606,-0.10768138,-2.0006952,0.0,0.0,0.0,0.0,-0.080218635,0.15680027,2.5079055,-0.13411145,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.34
